event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
eaa32ab7-f004-46aa-87e5-239ef576b11f,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.541914812908363e-05,-4.541914812908363e-05,88
0e878f6c-6077-446b-934c-6d08c0ed0d59,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.813715065690324e-05,-5.813715065690324e-05,89
869c618b-d14e-483d-a2b8-239af7eaf5bc,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.662532757549558e-05,-7.662532757549558e-05,90
1d55ce2c-7b5e-484c-98ee-25ed2c4d7257,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.928328224763761e-05,-8.928328224763761e-05,91
ac020900-55c8-4b7c-af33-ea7c2cbb8393,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.717966626252917e-05,-9.717966626252917e-05,92
0fc6b7f7-d577-409c-ac9c-46b5f625bbc2,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.939154694362457e-05,-9.939154694362457e-05,93
ef246d63-6ea1-4e4e-968f-0728b75dedf0,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010216687084018724,-0.00010216687084018724,94
9fbcabab-7e27-4afc-ae00-90c1994ce6c0,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011178280690873179,-0.00011178280690873179,95
0c88be1f-2dc9-40eb-8001-879c5794e520,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00013477842130411708,-0.00013477842130411708,96
070568c3-69a4-4178-bb95-ad2f6b945875,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001833269805966476,-0.0001833269805966476,97
025e6445-0720-4122-85af-1181e56454a5,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019576931394432113,-0.00019576931394432113,98
25ea2ea7-5eb5-471c-9910-a0e896e16e53,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0003809741561450084,-0.0003809741561450084,99
9d95e2de-0343-4ee7-9510-897cbcbc3241,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.002649850191693006,-0.002649850191693006,100
