event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
1c41cd22-990a-4de6-bb7a-9c949bcd7272,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8323960710632405e-05,-2.8323960710632405e-05,88
f312e563-e5ed-47e7-9350-e7bc2547fefd,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8469608311765077e-05,-2.8469608311765077e-05,89
1206d17a-f738-45e2-afa7-0e1473f0a513,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.116956613854162e-05,-3.116956613854162e-05,90
f60aba95-e085-45ce-8954-be417acb290a,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.196181066050929e-05,-5.196181066050929e-05,91
a0bf1e00-4240-4f92-8437-4f007b932d21,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.971691939703199e-05,-5.971691939703199e-05,92
c3ed0420-99b6-4496-be6c-be1524fd571d,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.342213115327733e-05,-6.342213115327733e-05,93
c0126a94-01dd-4614-a98f-ae412c270ff3,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.727025209530115e-05,-6.727025209530115e-05,94
b8a9149b-6f45-4d69-b4df-501e5ec60dc8,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.559693255575115e-05,-8.559693255575115e-05,95
c257c7fb-3509-40fc-9c2a-d661acc65e5c,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.928693291821501e-05,-9.928693291821501e-05,96
442eae58-5b94-40c1-91fb-6b914e85fb9a,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.982285115281614e-05,-9.982285115281614e-05,97
e5248038-45a5-41b7-976b-e307ace3d7eb,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012589050993979515,-0.00012589050993979515,98
21052175-00d0-4d96-a18b-65b1fcabecd4,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012648085397063495,-0.00012648085397063495,99
cb9c89ce-e6d0-4d58-92c6-23ef6c72ffce,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012911768123750368,-0.00012911768123750368,100
5910f235-4387-41d9-afb0-fb71a5eb3c68,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012947884909080945,-0.00012947884909080945,101
1f719df0-d447-444e-9058-2689713d5366,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00013961797561168557,-0.00013961797561168557,102
dbc14728-7be9-4a53-830e-c8789041e558,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001814140089717019,-0.0001814140089717019,103
d6f24f1b-490d-482c-8dd1-cd8aa69c5db0,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018897179315338573,-0.00018897179315338573,104
479defe3-497d-4419-ba29-95520206d7a4,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020912982121630013,-0.00020912982121630013,105
2ecc01a2-5262-4631-a802-c8219ff2c6fd,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00021256116040922122,-0.00021256116040922122,106
5f8d2f0f-d62a-4972-955d-f0d939d8129b,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00029310568551111206,-0.00029310568551111206,107
eaa2c976-6577-4651-b785-b49da5764fe7,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00029350097972727964,-0.00029350097972727964,108
0cb9c323-f962-44fa-a0c6-02dd6bb7d215,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00038668737989982794,-0.00038668737989982794,109
5fec6734-d41e-4fdd-b633-534fc819623c,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005515120311207278,-0.0005515120311207278,110
086b6098-a525-418e-9ab7-fc2ff34121d0,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0008613928056701845,-0.0008613928056701845,111
0838e891-b147-4b15-b1c3-40de736ae54a,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0010378282297013538,-0.0010378282297013538,112
fbe3877e-fcac-4019-b09e-9a33b2cb2918,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0016179977421911015,-0.0016179977421911015,113
b219369c-681c-4416-8038-d86f375e38a7,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0020029659084905282,-0.0020029659084905282,114
de5cee1f-e8bb-45d3-9d6b-f0c82750f745,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0020029659084905282,-0.0020029659084905282,115
73ffa8e9-39d0-415e-bbc5-2a68e13b6338,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0021135634389008013,-0.0021135634389008013,116
8df05577-b3e5-4cba-a96a-ef9148c206de,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0032181119546140827,-0.0032181119546140827,117
