event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
4f00221a-ac9b-4c4e-b929-5884fcd61ebd,2026-03-26T19:59:00+00:00,KTOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9188191881918819,0.0003186632799865207,0.0003186632799865207,2.4705184794783204,1.0,0.019764147835826563,True,,67
5b8330f4-22c3-4e97-ab5e-773fa7532ba9,2026-03-26T19:59:00+00:00,GM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9175891758917589,0.0003138727602907132,0.0003138727602907132,5.62243683026861,0.8818571639804821,0.044979494642148884,True,,68
4e8ece30-a956-4e7d-9b8c-1debe4479b46,2026-03-26T19:59:00+00:00,PAAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9163591635916359,0.00031338218748579367,0.00031338218748579367,4.027791763165759,1.0,0.032222334105326066,False,,69
9b5f714e-3fd9-4698-acee-8fd124c29b39,2026-03-26T19:59:00+00:00,CRBG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.915129151291513,0.0003130245997510146,0.0003130245997510146,5.122950819672204,1.0,0.040983606557377636,True,,70
8f03b922-1e5f-4715-8242-c9b3fb4a3b33,2026-03-26T19:59:00+00:00,TRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9138991389913899,0.0003129936663983106,0.0003129936663983106,2.3502737377649714,1.0,0.01880218990211977,True,,71
e4bf5e07-8605-4929-a1bf-41b92782abaa,2026-03-26T19:59:00+00:00,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9126691266912669,-0.0003077018430395086,-0.0003077018430395086,3.9525691699603898,1.0,0.03162055335968312,True,,72
50a040ef-76e1-487d-a3c2-ab9f8f5fdd86,2026-03-26T19:59:00+00:00,VXX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9114391143911439,0.00030726094451520624,0.00030726094451520624,6.129120130754311,1.0,0.04903296104603449,False,,73
61ee47f5-f2cb-4ce6-967c-21fcb3c7e578,2026-03-26T19:59:00+00:00,DASH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9102091020910209,0.0002949323003185261,0.0002949323003185261,2.630886608787105,0.5403690036900369,0.02104709287029684,True,,74
ddd68ad1-fbf8-4112-97bf-449ea0d14891,2026-03-26T19:59:00+00:00,FIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9089790897908979,0.00029337045528255075,0.00029337045528255075,4.136333553937554,1.0,0.033090668431500436,True,,75
6885b33e-49c2-454e-aa01-529f07e89c61,2026-03-26T19:59:00+00:00,MAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9077490774907749,0.00028810126985940536,0.00028810126985940536,5.989048596851496,1.0,0.047912388774811965,False,,76
