event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
cde20a0e-606f-440e-935f-c8cd0ba038eb,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.739363134995911e-05,-2.739363134995911e-05,89
6de73855-7462-4208-9c29-32443d880bfe,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7963393850537036e-05,-2.7963393850537036e-05,90
380cd0d6-b689-4d05-a370-c5a155a0bd36,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9332101294679414e-05,-2.9332101294679414e-05,91
471bd174-6b27-4dff-84b0-a5e10a0390c5,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.088148162947485e-05,-3.088148162947485e-05,92
e6b8f822-dca3-4f52-a776-da4dd52b6504,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.091211967201166e-05,-3.091211967201166e-05,93
8a8f3744-98c3-4e95-a3b2-caf17154c137,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.145769955219852e-05,-3.145769955219852e-05,94
5f9a1527-cc5b-4ba9-93dd-338df49d5716,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.1568126943714594e-05,-3.1568126943714594e-05,95
5068267f-e715-4ba3-8c20-6d76989bfcf0,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.377051714706672e-05,-3.377051714706672e-05,96
b6341ef3-e606-44fa-8e9a-64e6cd6ca510,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.887983330348542e-05,-3.887983330348542e-05,97
36b28ec3-6916-47c6-bf84-239e30fd9485,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.1816150344067904e-05,-5.1816150344067904e-05,98
fe900439-2fcf-4593-8831-42900e8a3ea2,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.826326951741232e-05,-5.826326951741232e-05,99
96bd4c17-d8e3-49ee-9a65-0834e883eec1,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.81786548434047e-05,-6.81786548434047e-05,100
