event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
6630a8ee-b7ee-47aa-9038-9f77d2041873,2026-03-27T14:57:00+00:00,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9501216545012166,7.703125704160338e-05,7.703125704160338e-05,5.711318795430916,0.023850267379679144,0.045690550363447324,False,,42
1b9aa722-1c42-4993-949a-800b0760d08b,2026-03-27T14:57:00+00:00,MA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.948905109489051,7.44018489567868e-05,7.44018489567868e-05,1.5108370549430443,1.0,0.012086696439544355,False,,43
2738f630-5cb1-47a5-b7fa-edefccb2bff1,2026-03-27T14:55:00+00:00,OTEX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9476885644768857,7.335279372055366e-05,7.335279372055366e-05,0.5,0.04351610095735422,0.0,True,,44
a0d0bbb5-180d-44b3-b955-7f694909661f,2026-03-27T14:57:00+00:00,BTU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9464720194647201,7.082672350173125e-05,7.082672350173125e-05,7.5566750629725785,0.060119201865768336,0.060453400503780626,True,,45
7dda2183-8b0b-44d0-a8ff-14e113db03e2,2026-03-27T14:57:00+00:00,ADBE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9452554744525548,6.91186121395031e-05,6.91186121395031e-05,3.1278495239305673,0.8958485069191552,0.025022796191444537,True,,46
9c2a023d-8ca0-4713-ad8d-0585d3892513,2026-03-27T14:57:00+00:00,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9440389294403893,6.746002593624353e-05,6.746002593624353e-05,4.602840610205173,0.22144606731379843,0.036822724881641386,False,,47
52d31a6d-308f-4b2d-a0b2-2ea1237d352e,2026-03-27T14:57:00+00:00,SOLS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,6.63131275409733e-05,6.63131275409733e-05,0.5,0.06547056971986151,0.0026723677177993357,True,,48
85d3f373-d9c1-4a1d-934c-a085e59e8bde,2026-03-27T14:57:00+00:00,RDDT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9416058394160584,6.62568903893109e-05,6.62568903893109e-05,0.5,0.3342228152101401,0.001638538423724546,False,,49
883cce72-da4d-4c98-9be8-2fc664fb8077,2026-03-27T14:54:00+00:00,VSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,6.584471936622734e-05,6.584471936622734e-05,0.5,0.05829903978052126,0.0,True,,50
4f4d164d-7c40-44c9-bf43-047f6be7ed3c,2026-03-27T14:57:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9391727493917275,6.578409070703656e-05,6.578409070703656e-05,2.9510437375745173,0.6036496350364964,0.023608349900596137,False,,51
