event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
72d072e7-03d6-4422-8486-4c97ccba6806,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.082099236109497e-05,-3.082099236109497e-05,88
b76036cb-230e-4fd9-af4d-759d78f80f4a,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.352889127739886e-05,-3.352889127739886e-05,89
acfa520d-f3b4-4671-8145-9ecd4f398df2,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.405321523638815e-05,-3.405321523638815e-05,90
2b0debba-3b65-454b-9b2a-603c6f7bd539,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.57290018451773e-05,-3.57290018451773e-05,91
23fb379b-9d83-40f9-b5ff-4ba37727ba51,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.378288064704773e-05,-4.378288064704773e-05,92
f553fa79-c796-4f90-8166-ebd4413aaff1,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.5585040923152885e-05,-4.5585040923152885e-05,93
fd7b5531-3ded-4ea0-baed-056e590b43ec,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.8248517567983856e-05,-4.8248517567983856e-05,94
29538e3b-f2e0-44f6-a2ae-52a11781ec97,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010374305396322691,-0.00010374305396322691,95
c9b0b08e-7eda-4f15-8770-a55eae8b6ebb,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001161147586565958,-0.0001161147586565958,96
2489e91a-0f77-4ac0-8611-40615a16e5d6,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018288759393271278,-0.00018288759393271278,97
15d65137-30cf-476c-abcb-b7f9f82900a3,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001829489554576065,-0.0001829489554576065,98
d9e85d77-c978-438c-9d4b-91c6e257ec6f,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020222082283773293,-0.00020222082283773293,99
5f0f33f7-01ba-4a98-ab2c-80008e2fae90,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0004909429305160629,-0.0004909429305160629,100
