event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
c318dde3-7379-4122-8d23-788b20e66e71,2026-03-27T15:50:00+00:00,KSS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9695863746958637,0.00011275435600761873,0.00011275435600761873,0.5,0.009725046414994254,0.0,True,,26
70596e71-8c70-4490-aee5-ac47ca942e85,2026-03-27T15:49:00+00:00,DUOL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.00011267863210626897,0.00011267863210626897,0.5,0.1285140562248996,0.0,True,,27
81d5ede2-587e-45bd-a821-3d6e0c18f460,2026-03-27T15:47:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,0.00011193413043938664,0.00011193413043938664,0.5,0.03936577364680153,0.0,True,,28
11c2ba97-05f9-465d-a2a4-36c59644ed54,2026-03-27T15:48:00+00:00,MEOH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9659367396593674,0.00011026558381778574,0.00011026558381778574,0.5,0.3361921097770154,0.0,True,,29
35d0c334-93f5-407c-9aec-54c2a4e0fdf3,2026-03-27T15:51:00+00:00,ALAB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,0.00011001011854694239,0.00011001011854694239,0.5,0.27803521779425394,0.0,True,,30
7baceeb7-dc5c-45ac-be7f-442873b9e883,2026-03-27T15:38:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9635036496350365,0.00010791995095129072,0.00010791995095129072,1.4654161781948365,1.0,0.011723329425558692,False,,31
6af4b959-1455-4f0a-bf63-31081901f6b1,2026-03-27T15:51:00+00:00,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,0.00010657201488660562,0.00010657201488660562,0.5,0.05675675675675676,0.0,True,,32
22d5c697-735c-4728-9d65-ef5cd0641b0e,2026-03-27T15:50:00+00:00,LNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,0.0001031097468486601,0.0001031097468486601,0.5,0.14940239043824702,0.0,True,,33
0f800086-4fd4-4859-a03a-506de9a09d69,2026-03-27T15:51:00+00:00,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9598540145985401,0.00010104347224279741,0.00010104347224279741,4.892367906066432,0.550976655550262,0.039138943248531455,False,,34
a8868aa3-ca77-44de-be85-048e85419f33,2026-03-27T15:51:00+00:00,USAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,9.729233995174665e-05,9.729233995174665e-05,0.5,0.08050532573693336,0.0,True,,35
13f410b7-356a-4c42-a184-3feec42c94c9,2026-03-27T15:51:00+00:00,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,9.715691215709321e-05,9.715691215709321e-05,1.740341106856907,0.24482554701360143,0.013922728854855255,True,,36
ede67052-66d2-4609-83b9-d65ab2eaacae,2026-03-27T15:51:00+00:00,BEAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,9.592735084442802e-05,9.592735084442802e-05,0.5,0.12404580152671756,0.0,True,,37
64fd024e-0692-43e6-aeb3-aa29e9bb532d,2026-03-27T15:51:00+00:00,LITE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9549878345498783,9.50019882972043e-05,9.50019882972043e-05,0.5,0.05667181865018032,0.0,True,,38
03cb870c-934c-4c7e-a041-d4ec84e0193e,2026-03-27T15:51:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,9.449967142882202e-05,9.449967142882202e-05,2.354233696931738,0.33610648918469216,0.018833869575453903,True,,39
ab00c50e-cea9-4d5c-9785-4ddf51822b08,2026-03-27T15:49:00+00:00,LEVI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,9.435765868436286e-05,9.435765868436286e-05,0.5,0.13093525179856116,0.0,True,,40
5ed7e4a4-67f4-473d-8f3a-143c5c90dfca,2026-03-27T15:51:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,-9.388493430246971e-05,-9.388493430246971e-05,0.5,0.12738853503184713,0.0,True,,41
588bcb5c-7a24-4366-8fef-0796bf5377e4,2026-03-27T15:51:00+00:00,BLDR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,-8.95767504037457e-05,-8.95767504037457e-05,0.5,0.22580645161290322,0.0,True,,42
43c712d2-63bc-4dd9-8919-42f8b0d13d07,2026-03-27T15:51:00+00:00,HBM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.948905109489051,8.956142562485247e-05,8.956142562485247e-05,0.6388959877330699,0.25765393876848985,0.005111167901864559,False,,43
78f4f088-81d3-4688-a212-9c72f5ddb1fe,2026-03-27T15:51:00+00:00,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9476885644768857,8.765178190619382e-05,8.765178190619382e-05,0.5,0.10948081264108352,0.0,True,,44
6b6838db-1d59-4b5e-b7e5-f08a06edbe73,2026-03-27T15:49:00+00:00,CE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9464720194647201,8.622757758797254e-05,8.622757758797254e-05,0.5,0.2184873949579832,0.0,True,,45
2bae6812-4771-49c3-b947-e1109a584d18,2026-03-27T15:51:00+00:00,RKLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9452554744525548,8.564216712302656e-05,8.564216712302656e-05,3.998080921157901,0.2825923134890731,0.03198464736926321,True,,46
b9b0c643-d08d-4c9f-8ad3-3d321673ea36,2026-03-27T15:51:00+00:00,LRCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9440389294403893,8.417464072848642e-05,8.417464072848642e-05,0.5,0.2697841726618705,0.0,True,,47
495b37ac-2027-4bb1-933d-ad6e116e81d3,2026-03-27T15:51:00+00:00,SNPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,8.39118205362246e-05,8.39118205362246e-05,1.0249577204938256,0.1755976916735367,0.008199661763950605,True,,48
baabaecd-d8c3-4af0-9154-2f0be914ed5c,2026-03-27T15:50:00+00:00,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9416058394160584,8.317601736650716e-05,8.317601736650716e-05,0.5,0.42133131618759456,0.0,True,,49
bc2905d4-2390-4aa0-9430-67af7ec15289,2026-03-27T15:51:00+00:00,KNX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,8.221426532814719e-05,8.221426532814719e-05,0.5,0.28922631959508316,0.0,True,,50
1abb66ff-31e4-4add-bf33-62083b6baeeb,2026-03-27T15:50:00+00:00,WT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9391727493917275,8.214455166249374e-05,8.214455166249374e-05,0.5,0.027563395810363836,0.0,True,,51
4eea3b94-3920-4700-88d4-f9ab40845590,2026-03-27T15:51:00+00:00,OKLO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9379562043795621,8.104989933892252e-05,8.104989933892252e-05,0.5,0.03186758893280633,0.0,True,,52
e8a85e25-d989-4e9f-98f2-c030814ba44d,2026-03-27T15:51:00+00:00,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9367396593673966,8.077717834135604e-05,8.077717834135604e-05,3.3893709327551695,0.9172494172494172,0.027114967462041357,False,,53
7f3240fe-6fac-43ba-864b-37882d01fd8a,2026-03-27T15:50:00+00:00,MKC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9355231143552312,8.039274391061856e-05,8.039274391061856e-05,2.3596035865973177,0.07738622277315389,0.01887682869277854,False,,54
1de62521-17fe-4b31-9b9b-716cafcfea68,2026-03-27T15:51:00+00:00,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9343065693430657,8.034234360202044e-05,8.034234360202044e-05,0.5,0.07791223566801124,0.0036873156342175557,False,,55
