event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
8a564df7-7f29-408b-9bc2-2ca6adc808f6,2026-03-27T14:57:00+00:00,PSTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9805352798053528,0.0001558556321048218,0.0001558556321048218,0.5,0.2828185328185328,0.0,True,,17
f4a65dd4-6a53-4d78-b2bf-9a8afd0bae92,2026-03-27T15:09:00+00:00,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.00014446467014324801,0.00014446467014324801,0.5,0.016753452569617387,0.0,True,,18
c2baef05-1b04-430d-9a49-badba5ece798,2026-03-27T15:07:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9781021897810219,0.0001307246869582405,0.0001307246869582405,2.592016588905858,0.4681818181818182,0.020736132711246864,False,,19
c9bdd6e1-1e57-401a-8da4-6369ba0f194f,2026-03-27T15:09:00+00:00,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9768856447688564,0.0001253930918900483,0.0001253930918900483,0.5,0.16532258064516128,0.0,True,,20
ba2aaada-8798-4bf4-ac1c-27bff7c3f61e,2026-03-27T15:05:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.00011815096115867423,0.00011815096115867423,0.5,0.09172976121141525,0.0,True,,21
1273cf25-d8eb-405e-8bc7-9df4aee4b4f9,2026-03-27T15:09:00+00:00,APP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9744525547445255,0.00011694985627843414,0.00011694985627843414,3.482606139610709,0.5962036238136325,0.027860849116885668,False,,22
18cfe2e4-f476-4522-8e13-e2317c39a66d,2026-03-27T15:09:00+00:00,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9732360097323601,0.00011205508661977545,0.00011205508661977545,5.7836899942161875,0.4207167403043692,0.04626951995372949,False,,23
846a80e7-ad55-4d65-9112-d7b64f649dd5,2026-03-27T15:09:00+00:00,INSM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9720194647201946,0.00010988706623148923,0.00010988706623148923,0.6883023023710646,0.10748766359150397,0.005506418418968517,True,,24
647cdbf6-47fc-44a2-b28e-85335a361d25,2026-03-27T15:09:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9708029197080292,0.00010831635156641786,0.00010831635156641786,0.5,0.35299714557564227,0.0,True,,25
60f5d18c-3fae-46dc-b49d-2e9d52769d06,2026-03-27T15:06:00+00:00,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9695863746958637,0.00010674178051236546,0.00010674178051236546,4.1059892696815306,0.65125,0.032847914157452245,False,,26
