event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a28943e9-0071-4046-8eac-ba93f9f8f2bf,2026-03-27T16:53:00+00:00,MTCH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,0.00012263754755625436,0.00012263754755625436,0.5,0.16314639475600873,0.0,True,,36
c6252fc0-a643-44d9-93e3-e942e585757a,2026-03-27T16:54:00+00:00,HOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,0.00011438760467766273,0.00011438760467766273,0.5,0.2418710781517399,0.0,True,,37
8efde6f3-d3fa-450b-98b8-cdd67edf06b8,2026-03-27T16:52:00+00:00,VLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9549878345498783,0.00011271046027622525,0.00011271046027622525,0.5,0.046511627906976744,0.0,True,,38
5ecf77c4-ccd4-469d-adbc-a69e044bc02d,2026-03-27T16:48:00+00:00,VSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,0.00010675796211340223,0.00010675796211340223,0.5,0.05636638147961751,0.0,True,,39
b3d4e3e0-e8d2-437b-acdc-8c19712239a8,2026-03-27T16:48:00+00:00,GDDY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9525547445255474,0.00010667988516480217,0.00010667988516480217,3.148218108550381,0.7344559585492227,0.02518574486840305,True,,40
95971132-6417-4e22-823f-c8a2e9a21f17,2026-03-27T16:49:00+00:00,EXPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,0.00010416035490458934,0.00010416035490458934,0.5,0.27807486631016043,0.0,True,,41
3cf69085-a46f-4e68-afd6-8aff0b3f336e,2026-03-27T16:50:00+00:00,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,0.00010238737542864749,0.00010238737542864749,0.5,0.07239382239382239,0.0,True,,42
e9233e4d-8464-48d7-9dd4-7771c2efe8da,2026-03-27T16:54:00+00:00,CSGP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.948905109489051,-9.990344976331314e-05,-9.990344976331314e-05,1.860119047619118,0.13604336043360435,0.014880952380952944,False,,43
60647a5c-5a39-46b1-a18a-0e203548f919,2026-03-27T16:54:00+00:00,BABA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9476885644768857,9.612364081333442e-05,9.612364081333442e-05,0.5,0.05,0.0,True,,44
7197022d-b8ed-4686-b87e-d64549930785,2026-03-27T16:54:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9464720194647201,9.581940214254517e-05,9.581940214254517e-05,0.5,0.040261945185544504,0.0,True,,45
82e5530c-224e-47c3-a551-6a5a110f21ae,2026-03-27T16:51:00+00:00,FANG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9452554744525548,9.379147625776372e-05,9.379147625776372e-05,0.5,0.8113382899628253,0.002469440671688424,True,,46
9fa289a9-0f93-4cc2-b91a-cf5543d85efb,2026-03-27T16:54:00+00:00,BAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9440389294403893,9.214831076164259e-05,9.214831076164259e-05,0.5,0.11887154204327581,0.002299908003677761,True,,47
