event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
bab81d71-7406-4a36-8d26-ba0807dfada3,2026-03-26T19:59:00+00:00,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9200492004920049,0.000320822171882366,0.000320822171882366,9.00630441308897,0.8715683934113153,0.07205043530471177,True,,66
fd8eb925-11e1-44e7-9eb2-c61ec5f9b030,2026-03-26T19:59:00+00:00,KTOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9188191881918819,0.0003186632799865207,0.0003186632799865207,2.4705184794783204,1.0,0.019764147835826563,True,,67
186c9c43-c850-45bc-8982-39982965eef3,2026-03-26T19:59:00+00:00,GM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9175891758917589,0.0003138727602907132,0.0003138727602907132,5.62243683026861,0.8818571639804821,0.044979494642148884,True,,68
e254e8e4-b2d5-40fb-84b4-57b15103c005,2026-03-26T19:59:00+00:00,PAAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9163591635916359,0.00031338218748579367,0.00031338218748579367,4.027791763165759,1.0,0.032222334105326066,False,,69
3c4d4d6b-e2df-478a-bdc6-6a04c60ad2fd,2026-03-26T19:59:00+00:00,CRBG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.915129151291513,0.0003130245997510146,0.0003130245997510146,5.122950819672204,1.0,0.040983606557377636,True,,70
8652fbf0-3b2c-481c-96db-3bd6d18de845,2026-03-26T19:59:00+00:00,TRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9138991389913899,0.0003129936663983106,0.0003129936663983106,2.3502737377649714,1.0,0.01880218990211977,True,,71
4414524d-92ed-451d-91e5-f36e114dd637,2026-03-26T19:59:00+00:00,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9126691266912669,-0.0003077018430395086,-0.0003077018430395086,3.9525691699603898,1.0,0.03162055335968312,True,,72
916ac48b-6f0f-433f-8b22-37d4cdf73c08,2026-03-26T19:59:00+00:00,VXX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9114391143911439,0.00030726094451520624,0.00030726094451520624,6.129120130754311,1.0,0.04903296104603449,False,,73
aa00fe9f-45a7-4513-a368-13afd2a3c4cb,2026-03-26T19:59:00+00:00,DASH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9102091020910209,0.0002949323003185261,0.0002949323003185261,2.630886608787105,0.5403690036900369,0.02104709287029684,True,,74
396295eb-ef91-4f97-93a4-00a423683f0a,2026-03-26T19:59:00+00:00,FIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9089790897908979,0.00029337045528255075,0.00029337045528255075,4.136333553937554,1.0,0.033090668431500436,True,,75
b95860f1-c6eb-4b16-8628-266090ca69b2,2026-03-26T19:59:00+00:00,MAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9077490774907749,0.00028810126985940536,0.00028810126985940536,5.989048596851496,1.0,0.047912388774811965,False,,76
f21c2e01-2317-43c3-9ecb-bb4c402287b1,2026-03-26T19:59:00+00:00,HRL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.906519065190652,0.0002859537956313578,0.0002859537956313578,5.470459518599251,1.0,0.043763676148794006,True,,77
66df7933-5541-48c2-bf82-590a881f81a6,2026-03-26T19:59:00+00:00,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9052890528905289,0.00028330792157085696,0.00028330792157085696,7.204610951008634,1.0,0.05763688760806907,True,,78
09b8924c-3f73-4c25-afaf-9a638c72e82b,2026-03-26T19:59:00+00:00,PAGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9040590405904059,0.0002828974926268569,0.0002828974926268569,6.335529650278853,1.0,0.05068423720223082,False,,79
d9773d77-17e9-4d02-862a-161326dcb564,2026-03-26T19:59:00+00:00,ARM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9028290282902829,0.00028059429560607185,0.00028059429560607185,3.7992692469360954,1.0,0.030394153975488763,True,,80
5d277df1-b847-408a-90b8-b3ea373c6afe,2026-03-26T19:59:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9015990159901599,0.0002769715795806562,0.0002769715795806562,3.108348134991132,1.0,0.024866785079929055,True,,81
44867805-ef76-4634-9cd6-0eef82dc956c,2026-03-26T19:59:00+00:00,ELAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9003690036900369,0.0002765977741680933,0.0002765977741680933,6.1037639877927035,1.0,0.04883011190234163,False,,82
