event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
f0e12f41-0efb-429c-9d14-31ebcab847b4,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8501120537923245e-05,-1.8501120537923245e-05,89
2bf3cf9d-cdcf-48f3-8fae-00cbfa2222e8,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9361794463217455e-05,-1.9361794463217455e-05,90
aae0a9d6-e545-460c-a9d0-3f3868b00971,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.467871103914714e-05,-2.467871103914714e-05,91
25bfe0c9-791b-4ac8-bb55-16cfd542d80d,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6672954880546813e-05,-2.6672954880546813e-05,92
046a4fc6-3b35-446f-9f83-7354d08f4831,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8817553285063112e-05,-2.8817553285063112e-05,93
f368ffb4-c8f2-465d-9377-a0aea1e30edc,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.148202397121857e-05,-3.148202397121857e-05,94
3ac0167b-8aff-40d3-95e9-499bc1e88600,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.41527427106815e-05,-3.41527427106815e-05,95
d8b92149-5f0f-4846-bca7-113b3d82aac3,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.42327483138336e-05,-3.42327483138336e-05,96
07a99e55-7cd7-4d47-9dcc-47d599c9f4b3,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.5093257967516744e-05,-3.5093257967516744e-05,97
94f89ebd-08b3-4d9e-bfaa-cf0da64fc430,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.96533384256262e-05,-3.96533384256262e-05,98
d5bad99b-0017-470f-a6d2-d80b31e02687,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.9292825784206e-05,-6.9292825784206e-05,99
9b51af21-30ac-413d-9c95-ef0340e9c5a8,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.063271842267488e-05,-7.063271842267488e-05,100
