event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
53812968-42af-4a8a-af92-50b09ccfe527,2026-03-27T17:57:00+00:00,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9720194647201946,0.00011938328650672311,0.00011938328650672311,0.7210845111050703,0.6030421982335623,0.005768676088840562,True,,24
e00b4133-9a48-4106-88d7-5c72b8b4e432,2026-03-27T17:55:00+00:00,HUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9708029197080292,0.0001051684864928442,0.0001051684864928442,0.5,0.33114754098360655,0.0,True,,25
56a0612e-746e-45c5-b2d0-e6c7ade68580,2026-03-27T17:49:00+00:00,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9695863746958637,0.00010465381631336136,0.00010465381631336136,1.4168319637288198,0.7464008859357697,0.01133465570983056,True,,26
fa941928-ea51-4c92-9545-1fa092df9e94,2026-03-27T17:57:00+00:00,SEDG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.000104417961641964,0.000104417961641964,0.5,0.19031903190319033,0.0,True,,27
189138fd-17e6-45ef-aa47-0adb147b972c,2026-03-27T17:57:00+00:00,ALM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,0.000103843298569052,0.000103843298569052,1.6869095816463877,0.07989347536617843,0.013495276653171101,True,,28
0225b72b-8803-425a-8626-7906ac9f0d73,2026-03-27T17:58:00+00:00,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9659367396593674,0.0001019803837554009,0.0001019803837554009,0.5,0.03332222592469177,0.0,True,,29
70d0229c-90a0-40fc-9900-f6e3250066df,2026-03-27T17:56:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9647201946472019,0.00010115860844669747,0.00010115860844669747,4.437869822485376,0.41180555555555554,0.035502958579883004,False,,30
f3f2ac9a-8940-4ad6-bf1a-f57d76b8d0f5,2026-03-27T17:56:00+00:00,ENTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,9.644773182976836e-05,9.644773182976836e-05,0.5,0.13089005235602094,0.0,True,,31
197ed62c-af72-4029-b254-464a094ebdca,2026-03-27T17:58:00+00:00,LULU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,9.380256453826453e-05,9.380256453826453e-05,0.5,0.07308584686774942,0.0,True,,32
2c1f8cec-d14b-44cb-b0b6-c99f421ffa1f,2026-03-27T17:58:00+00:00,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,-9.28234888714149e-05,-9.28234888714149e-05,0.5,0.24048491683112488,0.0,True,,33
ca48f4a4-0b7f-430d-a2eb-d2ff362b7239,2026-03-27T17:58:00+00:00,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9598540145985401,9.240594206444117e-05,9.240594206444117e-05,1.8789928598270926,0.034502521779000456,0.015031942878616741,True,,34
2eb12e54-915e-41d8-92af-114f26879583,2026-03-27T17:57:00+00:00,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,9.106264465304342e-05,9.106264465304342e-05,0.5,0.02993892059677581,0.0,True,,35
69bd7fd3-484d-48c1-bc5b-2fcacdf31e3d,2026-03-27T17:57:00+00:00,DAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9574209245742092,9.031453413603845e-05,9.031453413603845e-05,2.32342007434943,0.1031981536432575,0.018587360594795443,False,,36
ed19d2a5-9844-4208-81fa-256f9cc6081c,2026-03-27T17:57:00+00:00,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,8.961908184595006e-05,8.961908184595006e-05,0.5,0.19349593495934958,0.0,True,,37
8fa69f04-de7c-430a-951e-6091ca5c4135,2026-03-27T17:55:00+00:00,CDW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9549878345498783,8.894685630524619e-05,8.894685630524619e-05,1.676445934618573,0.14717816303946882,0.013411567476948584,True,,38
98339796-4745-4506-aa04-e852e6f60b16,2026-03-27T17:58:00+00:00,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,8.362201110239753e-05,8.362201110239753e-05,0.6664889362835251,0.07806968511272591,0.005331911490268201,True,,39
8608fbf7-a9fe-4880-b4f9-fc46dcd5f77b,2026-03-27T17:57:00+00:00,CGAU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,8.230327720010899e-05,8.230327720010899e-05,0.5,0.4724689165186501,0.0,True,,40
767c0cc0-854f-433a-a404-25737270b372,2026-03-27T17:57:00+00:00,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,8.144537286196489e-05,8.144537286196489e-05,1.2982195845701334,0.2849462365591398,0.010385756676561067,True,,41
c7736cb9-b87c-4a6e-9b49-dad3771081c8,2026-03-27T17:58:00+00:00,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9501216545012166,7.891575111380329e-05,7.891575111380329e-05,1.208605269519164,0.01989906864152956,0.009668842156153313,False,,42
2ff1f6b6-d1e1-4b22-93da-479cd4f9d19f,2026-03-27T17:55:00+00:00,CG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.948905109489051,7.846089240366715e-05,7.846089240366715e-05,0.5,0.25667655786350146,0.0,True,,43
520c8a8e-35b0-4727-af5b-35607b7b335e,2026-03-27T17:57:00+00:00,LSCC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9476885644768857,7.771120159540518e-05,7.771120159540518e-05,0.5,0.21783235451147892,0.0,True,,44
fd5d30b2-6e68-42b3-86ad-b228b7849d72,2026-03-27T17:57:00+00:00,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9464720194647201,7.706211443151604e-05,7.706211443151604e-05,0.5,0.04843592330978809,0.0,True,,45
1970ba7f-2f09-49f1-8fa3-5596dd17b8c9,2026-03-27T17:56:00+00:00,SWKS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9452554744525548,-7.692805770104654e-05,-7.692805770104654e-05,0.5,0.09090909090909091,0.0,True,,46
90589769-5ebe-4313-a77c-5522495cb8b5,2026-03-27T17:56:00+00:00,TRU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9440389294403893,7.569291332164347e-05,7.569291332164347e-05,0.5,0.2267605633802817,0.0015097757982925801,False,,47
8e1abc06-c505-4346-944e-1265660e56df,2026-03-27T17:57:00+00:00,DFTX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,7.345257288034051e-05,7.345257288034051e-05,0.5,0.36704119850187267,0.0,True,,48
894f13ac-b0d0-4de1-87a4-7d4c88dcf08a,2026-03-27T17:57:00+00:00,PGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9416058394160584,-7.289565237965893e-05,-7.289565237965893e-05,0.5,0.7159090909090909,0.002484101748808196,True,,49
422a3a4f-6aef-4e45-8c94-c48223b5b4bf,2026-03-27T17:57:00+00:00,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,7.263687266651891e-05,7.263687266651891e-05,0.5,0.05786372563831395,0.00202490634807956,True,,50
e86ad454-bba2-4812-a7a8-59c5cd5cc805,2026-03-27T17:57:00+00:00,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9391727493917275,7.117662880909972e-05,7.117662880909972e-05,1.4013452914800397,0.041160732661041366,0.011210762331840316,False,,51
