event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
5f8d5503-027a-4d15-85c7-61dd25a3a421,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.569463286675317e-05,-1.569463286675317e-05,87
fb3d6908-dcfe-40a5-bb3c-9e52cb6db7d7,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.719200377975613e-05,-1.719200377975613e-05,88
6fae2760-5745-436d-8af1-def5dbbf8510,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8501120537923245e-05,-1.8501120537923245e-05,89
1b385b8e-94c7-42a9-bb58-200a22c3ba4f,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9361794463217455e-05,-1.9361794463217455e-05,90
303e5b7b-78a5-4472-afc5-3b4b16cd6564,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.467871103914714e-05,-2.467871103914714e-05,91
86c1e54c-3f3a-4f2b-9cb9-125db565d8b3,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6672954880546813e-05,-2.6672954880546813e-05,92
46823bd6-04ca-42e3-967f-fcd9e66c22b2,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8817553285063112e-05,-2.8817553285063112e-05,93
7139d31c-c467-4b32-94bc-84070da2390b,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.148202397121857e-05,-3.148202397121857e-05,94
780a1a04-884b-4ce6-aeb0-fde2b721209f,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.41527427106815e-05,-3.41527427106815e-05,95
3d21ab23-021d-4969-81f7-d5333b9fde23,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.42327483138336e-05,-3.42327483138336e-05,96
671a13e9-0533-437c-8ddd-c888a9972cde,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.5093257967516744e-05,-3.5093257967516744e-05,97
aa9df241-008a-4087-8ad8-e59fc740d858,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.96533384256262e-05,-3.96533384256262e-05,98
b4c8b894-bf03-408b-8eff-0ef53cbf6db6,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.9292825784206e-05,-6.9292825784206e-05,99
dc10d6c5-5efb-4645-8ed2-7374cb04c413,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.063271842267488e-05,-7.063271842267488e-05,100
