event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
1e5c5ae3-5e71-48a5-bce6-84de9685ba00,2026-03-27T16:00:00+00:00,SYF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9854014598540146,0.0002530875882699126,0.0002530875882699126,2.6551357912307463,0.8683127572016461,0.02124108632984597,False,,13
8f3b0cdc-902b-418a-89c5-bcda8c089450,2026-03-27T16:00:00+00:00,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9841849148418491,0.00024143727879155104,0.00024143727879155104,10.032299109327507,1.0,0.08025839287462005,True,,14
d5af5aaf-73cb-4443-b945-c0246d1776b8,2026-03-27T15:56:00+00:00,NOMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9829683698296837,0.0002224113322634497,0.0002224113322634497,1.2893243940172783,1.0,0.010314595152138225,False,,15
b75137b9-68a3-4c34-affc-bef6a8ea2c07,2026-03-27T16:00:00+00:00,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9817518248175182,0.00020864647499406786,0.00020864647499406786,7.716049382715884,0.9009495438465835,0.06172839506172707,False,,16
120c7383-70bc-4aca-933a-9d8d18a891ca,2026-03-27T16:00:00+00:00,BTSG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9805352798053528,0.00020544511080713504,0.00020544511080713504,1.767617251944446,0.6850220264317181,0.014140938015555566,False,,17
270c2e79-8741-4fce-bdcf-352dd0066814,2026-03-27T16:00:00+00:00,UBS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9793187347931873,0.00019751995060618926,0.00019751995060618926,2.0330712930334194,1.0,0.016264570344267357,True,,18
835543dc-e065-4b77-b910-2f60fc027622,2026-03-27T16:00:00+00:00,CFG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9781021897810219,0.00017494878106786817,0.00017494878106786817,9.939498703543512,0.3149089368911478,0.07951598962834809,False,,19
5d9482de-d46f-4c86-95a9-d183ece03f6e,2026-03-27T16:00:00+00:00,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9768856447688564,0.0001689367893279626,0.0001689367893279626,1.3827433628320747,0.5882352941176471,0.011061946902656598,True,,20
3721877f-6e80-4d67-b156-c20a31b609ef,2026-03-27T15:59:00+00:00,TREX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.975669099756691,0.00016026901835907613,0.00016026901835907613,1.385041551246262,1.0,0.011080332409970094,False,,21
ad2c45f1-f270-4a0c-9ef8-6cf96faf4ec1,2026-03-27T16:00:00+00:00,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9744525547445255,0.00015579551108774387,0.00015579551108774387,6.308484912206785,0.7946250356429997,0.050467879297654276,True,,22
49a83d45-3222-4820-877f-0eaa38678851,2026-03-27T16:00:00+00:00,GPK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9732360097323601,0.00015546951976820833,0.00015546951976820833,2.7307482250135955,1.0,0.021845985800108762,False,,23
385f4a7d-9403-4799-944b-375752b2f12e,2026-03-27T16:00:00+00:00,ICE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9720194647201946,0.00015409317594570817,0.00015409317594570817,1.6187516187515267,1.0,0.012950012950012215,False,,24
b614976e-8c48-4441-b648-3a5542e3d527,2026-03-27T15:59:00+00:00,XRAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9708029197080292,0.000148982780443448,0.000148982780443448,2.1682567215957906,0.555,0.017346053772766327,False,,25
768505eb-c4d6-4b48-b9e5-72eb6c8312af,2026-03-27T15:59:00+00:00,PAGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9695863746958637,-0.00014816168544829172,-0.00014816168544829172,1.2594458438284646,0.02226390877227625,0.010075566750627717,True,,26
3561a458-0684-4e31-ba57-ff0b02a91fcb,2026-03-27T16:00:00+00:00,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9683698296836983,0.00014718506056079914,0.00014718506056079914,7.891102781613912,0.4152789950335963,0.0631288222529113,True,,27
a794f14b-2246-4a49-a36b-99bc993d620b,2026-03-27T15:34:00+00:00,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9671532846715328,0.00014394923883913568,0.00014394923883913568,8.969341161121937,0.5555555555555556,0.0717547292889755,False,,28
5777ef0b-ff68-48b4-9222-e493f7a1836d,2026-03-27T15:59:00+00:00,KMX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9659367396593674,0.0001421865819743645,0.0001421865819743645,3.8982847547077917,0.6591115140525838,0.031186278037662333,False,,29
81a4069c-6e8c-4284-a562-4aa9907ba40f,2026-03-27T16:00:00+00:00,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9647201946472019,0.00013727126766051054,0.00013727126766051054,4.435573297848652,0.639599555061179,0.035484586382789216,False,,30
b58e3033-0f22-4416-bd7d-4b939a809799,2026-03-27T16:00:00+00:00,MP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9635036496350365,0.0001371829712996793,0.0001371829712996793,2.6007187440892623,0.21760334417092428,0.0208057499527141,False,,31
25cd4e96-8712-4091-b80f-ec905a4f0c5d,2026-03-27T16:00:00+00:00,MSTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.962287104622871,0.0001340328881761831,0.0001340328881761831,11.065444198545729,0.5448960302457467,0.08852355358836583,False,,32
7a011cc1-ed93-4b44-ba04-a7f4100750aa,2026-03-27T16:00:00+00:00,JPM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9610705596107056,0.00013280821929407194,0.00013280821929407194,5.916900420757463,0.9979057591623036,0.0473352033660597,True,,33
18e85dcf-1492-4fd7-b10c-69e723634970,2026-03-27T16:00:00+00:00,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9598540145985401,0.00012806987794233493,0.00012806987794233493,8.250825082508076,0.6263079222720478,0.0660066006600646,False,,34
d5d85b32-9865-4c9c-9cfe-85610728bce7,2026-03-27T16:00:00+00:00,AAOI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,0.00012764590604946748,0.00012764590604946748,0.5,0.08814102564102565,0.0,True,,35
05b1eea5-398a-45fc-adb6-fd048e2c8d6c,2026-03-27T16:00:00+00:00,ELAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9574209245742092,0.00012667531995089879,0.00012667531995089879,0.5418292154311882,0.6990913949759487,0.004334633723449506,True,,36
31f389a9-901a-4c48-b986-5f8d3ac3234b,2026-03-27T15:59:00+00:00,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9562043795620438,0.00012625706816393097,0.00012625706816393097,2.4630541871920655,0.508235294117647,0.019704433497536523,True,,37
f5bb6cae-f4d6-4e64-ad30-26c61359eaad,2026-03-27T16:00:00+00:00,FNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9549878345498783,0.00012234649158843918,0.00012234649158843918,4.578754578754753,0.3361921097770154,0.03663003663003802,False,,38
e7b5c9b9-10ce-4c9e-8215-6f78c78daf8e,2026-03-27T15:58:00+00:00,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9537712895377128,0.0001208358378885581,0.0001208358378885581,5.03524672708952,0.7207207207207207,0.04028197381671616,False,,39
8024da67-74f1-4945-a171-d73f9ab60810,2026-03-27T15:58:00+00:00,TRU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9525547445255474,0.00011894874459418683,0.00011894874459418683,0.5,0.5054773082942097,0.0,True,,40
8bb3be63-0a98-4ac4-a291-fae14a772d76,2026-03-27T16:00:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,0.00011810832968161583,0.00011810832968161583,0.5,0.09314420803782505,0.0,True,,41
04f94ae2-0fc5-441e-b612-1c9d981e1089,2026-03-27T16:00:00+00:00,CUK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,0.00011638015424793553,0.00011638015424793553,1.0271158586686535,0.4430622009569378,0.00821692686934923,True,,42
17ed77d4-aa55-4057-89c6-42b36f49ff6e,2026-03-27T16:00:00+00:00,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948905109489051,0.00011469886535152634,0.00011469886535152634,0.5,0.8707158351409978,0.0,True,,43
c1da94af-aa00-4824-97ef-fb4e97826379,2026-03-27T16:00:00+00:00,TD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9476885644768857,0.00011071121355283894,0.00011071121355283894,4.491017964072027,0.8854961832061069,0.035928143712576216,False,,44
c8174166-e1d8-4c91-ae1b-21d473db1346,2026-03-27T15:59:00+00:00,CZR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9464720194647201,0.00011039067706321103,0.00011039067706321103,0.5,0.5875766462276726,0.0,True,,45
