event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
82bb77e7-8643-4e56-bb2b-949dc613d66b,2026-03-27T19:31:00+00:00,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9586374695863747,5.789014968719932e-05,5.789014968719932e-05,0.5,0.5855513307984791,0.0,True,,35
4a86c150-c913-4e09-9c7f-c66ff39e9c2d,2026-03-27T19:31:00+00:00,WVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9574209245742092,-5.602813512797267e-05,-5.602813512797267e-05,11.60990712074313,0.33088009812940816,0.09287925696594505,False,,36
df33449d-78dd-494b-af1c-c33aeedb0b10,2026-03-27T19:31:00+00:00,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9562043795620438,5.583077053688478e-05,5.583077053688478e-05,1.8782870022539044,0.020913939140437102,0.015026296018031234,False,,37
40f72dd7-86d2-4924-a16c-55589821975e,2026-03-27T19:31:00+00:00,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9549878345498783,5.548201477373432e-05,5.548201477373432e-05,9.859772129710764,0.26028238182934316,0.07887817703768611,False,,38
6cd78e61-b1e8-41ee-bf5b-856f64d61031,2026-03-27T19:31:00+00:00,DHT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9537712895377128,-5.4165892206136514e-05,-5.4165892206136514e-05,0.5,0.851887243191591,0.0,True,,39
5570c3f3-2564-4d7d-a062-841713272ba4,2026-03-27T19:31:00+00:00,FLNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9525547445255474,5.364610373795939e-05,5.364610373795939e-05,2.635277582572131,0.7697841726618705,0.021082220660577047,False,,40
85fb906a-a790-4402-a18f-f0334fa1226a,2026-03-27T19:31:00+00:00,FNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9513381995133819,5.348589486137335e-05,5.348589486137335e-05,0.5,0.634108122225124,0.0,True,,41
38a7a1f8-50fc-43a6-8fe6-06969487da7c,2026-03-27T19:30:00+00:00,WHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9501216545012166,5.310176448179744e-05,5.310176448179744e-05,1.4395393474088836,1.0,0.01151631477927107,True,,42
c57905dc-72cf-4979-bafc-e9ff09d0ab55,2026-03-27T19:31:00+00:00,DLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948905109489051,4.9812471452928194e-05,4.9812471452928194e-05,4.580690627202094,0.679002079002079,0.03664552501761676,True,,43
2bd3d77d-d91e-4d02-bae8-eb6c48e0f7ee,2026-03-27T19:30:00+00:00,PLNT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9476885644768857,4.916491655788786e-05,4.916491655788786e-05,1.8563520993656957,1.0,0.014850816794925566,False,,44
e3da9761-7ca6-4070-8f05-7b26eb2dc4a4,2026-03-27T19:31:00+00:00,GME,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9464720194647201,4.913940368126394e-05,4.913940368126394e-05,1.131477709889292,0.7928176795580111,0.009051821679114338,False,,45
84c26125-16cc-4ec5-84e0-4ed576a6b0e7,2026-03-27T19:23:00+00:00,WFRD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9452554744525548,4.877334504898702e-05,4.877334504898702e-05,0.5,0.13524590163934427,0.0,True,,46
5a8a6940-a27e-4bdb-9da0-7bf98cdf49c6,2026-03-27T19:31:00+00:00,OKTA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9440389294403893,-4.808402192421955e-05,-4.808402192421955e-05,3.084304318026162,0.08871989860583017,0.024674434544209294,False,,47
da70001e-3a0d-4cc9-bb5b-7e02c2822c05,2026-03-27T19:31:00+00:00,GPGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9428223844282239,4.795016164673884e-05,4.795016164673884e-05,1.549426712116759,0.7421259842519685,0.012395413696934072,False,,48
b780d353-5d55-432d-b6cc-9cb2ff2f5e9c,2026-03-27T19:31:00+00:00,CRBG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9416058394160584,4.720607328831129e-05,4.720607328831129e-05,7.739938080495388,0.8703983862834089,0.061919504643963105,True,,49
0c15c3b1-5a6c-44b9-a4c9-af28b8301d8c,2026-03-27T19:31:00+00:00,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.940389294403893,4.6153512318439e-05,4.6153512318439e-05,4.208754208754226,0.3848047836792121,0.03367003367003381,False,,50
0f5eb2cb-16e2-445d-b2a4-a7c8a5074fee,2026-03-27T19:31:00+00:00,SCHW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9391727493917275,-4.575061178546192e-05,-4.575061178546192e-05,1.0830715910319517,0.9923541247484909,0.008664572728255614,False,,51
638a131b-df9f-4195-93ec-0f095a67a225,2026-03-27T19:31:00+00:00,CCJ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9379562043795621,4.574764100734962e-05,4.574764100734962e-05,2.291033617903797,0.43597560975609756,0.018328268943230377,False,,52
c958f8b4-a3a4-4130-ad3b-167ed2d6d7a3,2026-03-27T19:30:00+00:00,LTH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9367396593673966,4.534082389750351e-05,4.534082389750351e-05,1.9208605455243537,1.0,0.015366884364194831,False,,53
059a7f87-5def-473d-9259-2758ddd23a80,2026-03-27T19:31:00+00:00,BRO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9355231143552312,4.5165374255612915e-05,4.5165374255612915e-05,3.118178983473585,1.0,0.024945431867788682,True,,54
d9b0ba67-eef0-42a6-898f-87a6951950ca,2026-03-27T19:31:00+00:00,FRO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9343065693430657,4.509085339977177e-05,4.509085339977177e-05,1.857907253269811,1.0,0.01486325802615849,True,,55
af90b394-48c9-44a2-b1c2-b46f1fa5e800,2026-03-27T19:30:00+00:00,MAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9330900243309003,4.5001240396991604e-05,4.5001240396991604e-05,2.930341594105839,1.0,0.023442732752846713,False,,56
fd5ad2eb-edc2-4260-8456-4020a2bdb9a7,2026-03-27T19:31:00+00:00,DELL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9318734793187348,4.4686652034441893e-05,4.4686652034441893e-05,5.683474205771127,0.804643261608154,0.045467793646169014,True,,57
83a01102-78e2-4ca5-85e0-f8a6986bf15d,2026-03-27T19:31:00+00:00,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9306569343065694,4.463654295578848e-05,4.463654295578848e-05,0.9916699722330434,1.0,0.007933359777864347,False,,58
a76cb7e5-1fb7-4c2d-ac7a-387a81f1c026,2026-03-27T19:30:00+00:00,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9294403892944039,4.422651923933716e-05,4.422651923933716e-05,1.4236902050111064,0.9475078864353312,0.011389521640088851,True,,59
9feff6b7-42dd-4aab-a74e-b84aef32c3ca,2026-03-27T19:31:00+00:00,SUNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9282238442822385,4.383302884773693e-05,4.383302884773693e-05,3.0885645896069143,0.8617844249613202,0.024708516716855315,False,,60
5267320e-6fcb-49b9-b3e2-c3e61e3ba304,2026-03-27T19:31:00+00:00,S,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.927007299270073,-4.373996165213986e-05,-4.373996165213986e-05,1.9770660340054937,0.5358452138492872,0.01581652827204395,True,,61
9368162e-9f67-4817-992d-782c749aa19d,2026-03-27T19:31:00+00:00,BANC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9257907542579076,4.341504615886417e-05,4.341504615886417e-05,0.5,0.5549618320610687,0.0,True,,62
7ab96fed-c86d-4797-903a-5ad053f0b41c,2026-03-27T19:31:00+00:00,COIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9245742092457421,4.286967356416623e-05,4.286967356416623e-05,1.7027863777087495,0.4122448979591837,0.013622291021669997,False,,63
adb83b5d-5469-4566-bb60-44a0620f8c89,2026-03-27T19:31:00+00:00,DX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9233576642335767,-4.27422939646908e-05,-4.27422939646908e-05,0.5,1.0,0.0,True,,64
