event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
f450767c-f4da-4821-943b-23d4a8b89052,2026-03-27T19:20:00+00:00,NVAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,9.763119816881378e-05,9.763119816881378e-05,0.5,0.08187134502923976,0.0,True,,28
e1504f93-1d73-422c-80d2-4c84f3e3aec1,2026-03-27T19:22:00+00:00,SYF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9659367396593674,9.607690849528847e-05,9.607690849528847e-05,1.5299877600981584,0.2118380062305296,0.012239902080785268,True,,29
32bcc8e8-8e22-48f6-8c89-e2d4cbb5d1f7,2026-03-27T19:22:00+00:00,INVH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9647201946472019,9.363403690776163e-05,9.363403690776163e-05,2.0538098172108827,0.15684660961158656,0.01643047853768706,False,,30
e5cab1a7-e63e-46db-97db-e6a966ab8b28,2026-03-27T19:22:00+00:00,SNDK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,8.988805660116351e-05,8.988805660116351e-05,0.5,0.2911534154535274,0.0,True,,31
2844c45a-ef61-4cba-846e-69a673034c52,2026-03-27T19:22:00+00:00,VTRS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,8.91040998603399e-05,8.91040998603399e-05,0.5,0.2606105733432614,0.0,True,,32
581ad477-0e24-4d7b-83c0-7d024b9a454c,2026-03-27T19:22:00+00:00,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,8.881580922273095e-05,8.881580922273095e-05,5.186721991701441,0.36863395913287006,0.04149377593361153,True,,33
03698faa-7a77-48d7-bb9a-ac6ebea039ac,2026-03-27T19:22:00+00:00,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9598540145985401,8.138711895673747e-05,8.138711895673747e-05,3.191101385849757,0.4339861023373342,0.02552881108679806,True,,34
66fc82be-625d-435a-9ef2-8672f0b4279f,2026-03-27T19:22:00+00:00,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9586374695863747,8.00289994808057e-05,8.00289994808057e-05,0.5,0.39036381514257623,0.0,True,,35
8186504e-4462-46a0-81eb-ea0fc320e5ff,2026-03-27T19:22:00+00:00,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,7.738745886893838e-05,7.738745886893838e-05,1.4064697608998609,0.29962779156327546,0.011251758087198888,True,,36
d4340dc6-11e0-4d35-b7eb-dea01f2586d8,2026-03-27T19:22:00+00:00,ZM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9562043795620438,7.523522357004543e-05,7.523522357004543e-05,1.7792443064179804,0.3022300469483568,0.014233954451343843,False,,37
41bc5d2f-1e1e-4986-a10e-a2caf605c6e0,2026-03-27T19:22:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9549878345498783,7.487510948194001e-05,7.487510948194001e-05,2.2474940441406552,1.0,0.01797995235312524,True,,38
5d387526-e6f4-4877-bfbc-3cd4951e56b9,2026-03-27T19:22:00+00:00,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9537712895377128,7.360103174159037e-05,7.360103174159037e-05,0.5,0.14467089876378217,0.0027815122154745847,False,,39
3b86b439-9242-4139-b041-36cc9d1f70e6,2026-03-27T19:22:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,6.999990762075948e-05,6.999990762075948e-05,4.795396419437522,0.09983416252072969,0.03836317135550017,True,,40
f633a2c5-c641-467d-ad18-f950ac659224,2026-03-27T19:22:00+00:00,GFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,6.860130220488104e-05,6.860130220488104e-05,0.5,0.18888888888888888,0.0,True,,41
9a3ec779-9839-412d-a6c4-5d033725844e,2026-03-27T19:22:00+00:00,VST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,6.757062091617502e-05,6.757062091617502e-05,0.6431695394904818,0.13498920086393087,0.005145356315923855,True,,42
025ca3bf-332c-441f-ad23-b18c962782f4,2026-03-27T19:21:00+00:00,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.948905109489051,6.681568625009549e-05,6.681568625009549e-05,0.5759041695464822,0.036760200955765224,0.004607233356371858,False,,43
caf8e95a-ce1a-4600-93f2-7fe052d81f61,2026-03-27T19:20:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9476885644768857,6.655869007400743e-05,6.655869007400743e-05,2.9137529137528513,0.6974405850091407,0.023310023310022812,True,,44
b0376896-50ed-4c75-b011-b0b6da309089,2026-03-27T19:22:00+00:00,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9464720194647201,6.631032076763379e-05,6.631032076763379e-05,1.250062503125085,0.35662424857522057,0.010000500025000681,False,,45
509e67df-df86-4c1a-a506-9ddc2bc034b5,2026-03-27T19:21:00+00:00,SRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9452554744525548,-6.600658357868057e-05,-6.600658357868057e-05,0.5,0.09135600163867268,0.0,True,,46
19df6e05-7580-4c8e-b0d5-f90a99d0edbb,2026-03-27T19:21:00+00:00,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9440389294403893,6.449166481655512e-05,6.449166481655512e-05,0.5,0.22883597883597884,0.0,True,,47
0186dae3-4ed3-43fd-9774-31373979167b,2026-03-27T19:22:00+00:00,BEAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,6.399453319621163e-05,6.399453319621163e-05,0.5,0.045454545454545456,0.0,True,,48
95f3ead9-e248-4514-8d44-459c2b5ac3be,2026-03-27T19:22:00+00:00,ARCC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9416058394160584,6.2637487025072e-05,6.2637487025072e-05,0.5,0.006805341551104263,0.0,True,,49
290671bc-9baf-4bdc-850a-61888948404f,2026-03-27T19:21:00+00:00,KSS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.940389294403893,6.257095227903772e-05,6.257095227903772e-05,7.076425394258015,0.260258358662614,0.05661140315406412,False,,50
043f064b-6e04-4452-93ee-29803db1cbb4,2026-03-27T19:22:00+00:00,SWKS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9391727493917275,6.222392241256265e-05,6.222392241256265e-05,1.8625442354255517,0.25413826679649465,0.014900353883404414,True,,51
73527241-b3c3-458f-a680-9ee25d25fd65,2026-03-27T19:22:00+00:00,BRO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9379562043795621,6.166348988927714e-05,6.166348988927714e-05,0.5,0.31044776119402984,0.0,True,,52
3b7c8842-28a3-49fe-926e-ee478dbf48c2,2026-03-27T19:21:00+00:00,YPF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9367396593673966,6.087626637960358e-05,6.087626637960358e-05,0.5,0.16835016835016836,0.0,True,,53
907d0e1e-02d3-4deb-9aa7-20dc7612f8b6,2026-03-27T19:21:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9355231143552312,6.016654543288014e-05,6.016654543288014e-05,2.684110068395203,0.460752688172043,0.021472880547161625,False,,54
83fab5be-5185-4a08-b44f-35f1304c4301,2026-03-27T19:22:00+00:00,IAG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9343065693430657,5.880894282322437e-05,5.880894282322437e-05,2.1228417775262622,0.1600877192982456,0.0169827342202101,True,,55
bc9ada49-1d0a-4db5-80aa-b171b0feff3d,2026-03-27T19:22:00+00:00,LBRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9330900243309003,5.832512976455577e-05,5.832512976455577e-05,2.5702535983551353,0.322954822954823,0.02056202878684108,False,,56
02090279-a81d-4b8a-a7f7-60076521b85d,2026-03-27T19:22:00+00:00,MEOH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9318734793187348,5.794561323125818e-05,5.794561323125818e-05,3.087849312953462,0.49737914967967384,0.0247027945036277,True,,57
9c3e50a8-c349-41d8-8ec1-414b46d660fc,2026-03-27T19:22:00+00:00,SBRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9306569343065694,5.7724161975411773e-05,5.7724161975411773e-05,0.5,0.07867820613690008,0.0,True,,58
