event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
00ad07c9-2538-4bee-8353-ae6c90eb8320,2026-03-27T17:46:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9878345498783455,-0.00023820010784163806,-0.00023820010784163806,9.318423855165106,0.17449550618958792,0.07454739084132085,False,,11
a91258b2-63dc-468b-860f-5258c56b7769,2026-03-27T17:46:00+00:00,UUUU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.98661800486618,0.0002239433862292633,0.0002239433862292633,2.81214848143976,0.7879256965944272,0.02249718785151808,True,,12
e7146966-d2e0-4bca-89b2-1125218c2440,2026-03-27T17:38:00+00:00,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9854014598540146,0.000207213174191941,0.000207213174191941,5.186721991701441,1.0,0.04149377593361153,True,,13
6d6f8fca-78e5-43e3-9187-4da2f4641b9c,2026-03-27T17:45:00+00:00,BILI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9841849148418491,0.00020489862384681827,0.00020489862384681827,4.486316733961322,1.0,0.035890533871690576,True,,14
6fe1b127-34b2-415a-b34a-77f776bad875,2026-03-27T17:46:00+00:00,LITE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9829683698296837,0.00015826865925787494,0.00015826865925787494,5.326653422014981,1.0,0.04261322737611984,True,,15
e5805031-36da-49d4-899d-d162c07cfa4f,2026-03-27T17:45:00+00:00,RUN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9817518248175182,0.0001316529572569958,0.0001316529572569958,1.9999999999999574,0.7934224049331963,0.015999999999999657,False,,16
f29155b5-deda-4db3-a9ba-f94a4d86f569,2026-03-27T17:45:00+00:00,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9805352798053528,0.00013119047782686978,0.00013119047782686978,2.0764119601329694,0.7926623559179083,0.016611295681063756,True,,17
d7a1c01b-de0d-4ec8-bb52-5c2a65df0711,2026-03-27T17:45:00+00:00,JEF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9793187347931873,0.00012980136233959501,0.00012980136233959501,1.8754688672168753,1.0,0.015003750937735002,False,,18
a1796b04-ba3e-42e9-bb23-d8649131fe91,2026-03-27T17:43:00+00:00,SOLS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9781021897810219,0.00012812565826578613,0.00012812565826578613,5.181173953737169,0.5246091488129705,0.041449391629897345,True,,19
38353f4f-6ef6-42d8-98a9-febd706f3ab5,2026-03-27T17:46:00+00:00,UAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9768856447688564,0.00012712850771945503,0.00012712850771945503,1.9627635711083273,0.6076810889645115,0.01570210856886662,False,,20
0c032934-d538-4bf8-8c1d-4721522abb13,2026-03-27T17:45:00+00:00,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.975669099756691,0.00012652411353667817,0.00012652411353667817,0.5,0.622136172959019,0.0,True,,21
7a284196-f7e2-4138-b93d-c294d8a734af,2026-03-27T17:45:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9744525547445255,0.000125315617476713,0.000125315617476713,8.993921349708668,0.6896551724137931,0.07195137079766933,False,,22
