event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
53f5261d-3309-48de-a503-5b617a149f05,2026-03-27T13:46:00+00:00,ETSY,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter,0.9841849148418491,0.002588625663906407,0.002588625663906407,11.094674556213064,0.1025830258302583,0.08875739644970451,False,,14
96d0b1c3-a139-4b3a-9819-ad11ed982db1,2026-03-27T13:46:00+00:00,ENPH,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9829683698296837,0.002465707522196217,0.002465707522196217,0.5,0.08507754856196356,0.0,True,,15
1dc27ba2-15dc-41d5-9afd-b1d28188370d,2026-03-27T13:46:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,spread_filter,spread_filter; intraday_volatility_regime,0.9817518248175182,0.0024030368448605447,0.0024030368448605447,13.034410844630008,0.7250350521888145,0.10427528675704006,True,,16
97312ed2-2c46-4ea9-a538-1b42aee2746d,2026-03-27T13:45:00+00:00,PRMB,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9805352798053528,-0.0024016890767884717,-0.0024016890767884717,0.5,0.03863028897069948,0.0,True,,17
b3fa5360-5c3e-4d7f-97f3-46526a8249e8,2026-03-27T13:46:00+00:00,TENB,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter; intraday_volatility_regime,0.9793187347931873,0.002295684215789505,0.002295684215789505,0.5,0.01867542797855784,0.0,True,,18
02b998ba-ec46-45f1-aeca-74f488868b7f,2026-03-27T13:46:00+00:00,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9781021897810219,-0.0022035137871557176,-0.0022035137871557176,1.773049645390033,0.05744274809160305,0.014184397163120265,True,,19
2d07bc4c-c882-4481-a477-a8d62fee6f08,2026-03-27T13:46:00+00:00,DDOG,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter; intraday_volatility_regime,0.9768856447688564,0.002194834078919919,0.002194834078919919,1.5038240096246325,0.11035585765693723,0.01203059207699706,True,,20
553a7d32-b407-4e79-b246-41faba93334c,2026-03-27T13:46:00+00:00,WT,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; liquidity_filter,0.975669099756691,-0.002096033958948228,-0.002096033958948228,3.481894150417753,0.13355537052456287,0.027855153203342024,False,,21
1af89dce-5fae-4da0-a396-2f3ded4ff214,2026-03-27T13:46:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9744525547445255,0.0018754991951920714,0.0018754991951920714,0.9386010512331446,0.09012208657047725,0.007508808409865156,True,,22
6919b4e6-6464-45fb-b29a-db31f94ebb90,2026-03-27T13:46:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,spread_filter,spread_filter; liquidity_filter; liquidity_sweep_detection; intraday_volatility_regime,0.9732360097323601,-0.0018486806381907918,-0.0018486806381907918,34.12057915974339,0.20317157505663527,0.2729646332779472,True,,23
3a718be8-5ddd-4c0d-990e-34153bc109ef,2026-03-27T13:46:00+00:00,EQH,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9720194647201946,-0.0017534471909797478,-0.0017534471909797478,0.5,0.05975771149343378,0.0,True,,24
f9ef9f45-9253-413b-b8ef-3d1fd372a3ba,2026-03-27T13:46:00+00:00,S,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter,0.9708029197080292,0.0015436069213862445,0.0015436069213862445,17.006802721088604,0.37486338797814206,0.13605442176870886,False,,25
90bd35a3-b1d5-4449-ac2a-0463f4c98ba5,2026-03-27T13:46:00+00:00,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,spread_filter,spread_filter; liquidity_filter,0.9695863746958637,0.0013607380292051609,0.0013607380292051609,9.060902206976932,0.17742047265922795,0.07248721765581545,True,,26
b3c43d9b-8923-48dc-9bf6-6a6356ea7727,2026-03-27T13:46:00+00:00,JBS,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; liquidity_filter,0.9683698296836983,-0.0013286217721350363,-0.0013286217721350363,2.9994001199764733,0.08918740365558248,0.023995200959811787,False,,27
e1f9eeb7-589d-4261-97a8-5487384b9f23,2026-03-27T13:44:00+00:00,ALLY,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,fee_adjusted_expectancy,fee_adjusted_expectancy,0.9671532846715328,-0.0012923057425468997,-0.0012923057425468997,0.5,0.5688572232117747,0.0026133542401685916,True,False,28
d11751e4-eee9-4a01-bf1c-a76a46bf76c2,2026-03-27T13:46:00+00:00,W,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; liquidity_filter,0.9659367396593674,-0.0012557113408723209,-0.0012557113408723209,1.9085293913528634,0.047076998129929264,0.015268235130822906,False,,29
46a0a704-fcf9-4a7a-8950-1998e561deeb,2026-03-27T13:46:00+00:00,DT,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; liquidity_filter,0.9647201946472019,0.0012306149757626672,0.0012306149757626672,3.492595697121903,0.2279389769667963,0.027940765576975224,False,,30
4445083b-b9fa-47e1-a1d2-3ab6eb45f582,2026-03-27T13:43:00+00:00,FLNC,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.9635036496350365,-0.0012239888806365297,-0.0012239888806365297,0.5,0.01936026936026936,0.0,True,,31
eb543c71-e323-49c7-b9d7-2dae33fbf857,2026-03-27T13:45:00+00:00,HUN,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.962287104622871,0.001210121628028997,0.001210121628028997,0.5,0.01432613445077182,0.0,True,,32
9b92765b-786c-427f-b77f-fec85168cf4c,2026-03-27T13:46:00+00:00,MEOH,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter; intraday_volatility_regime,0.9610705596107056,-0.0011747330915235375,-0.0011747330915235375,1.9485580670302867,0.12199372603694666,0.015588464536242293,True,,33
1b2769b8-fc7d-4c6d-baf8-b52b1309e492,2026-03-27T13:46:00+00:00,DASH,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,spread_filter,spread_filter; liquidity_filter,0.9598540145985401,-0.0011484579317006763,-0.0011484579317006763,9.229507075955288,0.03826568265682657,0.07383605660764231,True,,34
ded9bcbf-6c96-40b0-8775-f3f1537e8275,2026-03-27T13:46:00+00:00,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter,0.9586374695863747,0.0011354540606029655,0.0011354540606029655,12.315270935960571,0.056129265210326774,0.09852216748768458,False,,35
